-1.0;0.9982815336597962;0.8200000000000004;0.03;0.7900000000000004;148.0;210.0;212.0;259.0;0.0;0.0;0.009363333952103226;-0.003916691664850288;0.0;131.0;1.0;
-1.0;0.9949320407361191;0.8400000000000004;0.03;0.8100000000000004;148.0;210.0;212.0;260.0;0.0;0.0;0.02357996729530088;0.04460707351485703;0.0;137.0;1.0;
-1.0;0.9984478935917847;0.8600000000000004;0.03;0.8300000000000004;149.0;212.0;212.0;260.0;0.0;0.0;0.01839384126054281;0.024749247651531997;0.0;134.0;1.0;
-1.0;0.9958888474733729;0.8800000000000004;0.03;0.8500000000000004;149.0;209.0;214.0;259.0;0.0;0.0;0.024457405941396195;0.043617327002486724;0.0;137.0;1.0;
-1.0;0.996457820338964;0.9000000000000005;0.03;0.8700000000000004;150.0;210.0;213.0;261.0;0.0;0.0;0.02531800006150848;0.043517540212283795;0.0;137.0;1.0;
-1.0;0.9991515025163419;0.9200000000000005;0.1;0.8900000000000005;150.0;212.0;210.0;261.0;0.0;0.0;0.014836018435892983;0.0073480109826194635;0.0;132.0;1.0;
-1.0;0.999693536669826;0.9400000000000005;0.1;0.8400000000000005;150.0;214.0;208.0;260.0;0.0;0.0;0.010182293193533412;-0.005452867564840759;0.0;130.0;1.0;
-1.0;0.9957029128530851;0.9600000000000005;0.1;0.8600000000000005;151.0;212.0;211.0;260.0;0.0;0.0;0.022071781983868353;0.03612782044364722;0.0;136.0;1.0;
-1.0;0.9993326013491062;0.9800000000000005;0.1;0.8800000000000006;151.0;211.0;213.0;260.0;0.0;0.0;0.01291974970363304;0.0049129807342931965;0.0;132.0;1.0;
-1.0;0.9988702785058411;0.9988702785058411;0.1;0.8988702785058411;151.0;214.0;212.0;260.0;0.0;0.0;0.013324375570455266;0.008325927290137591;0.0;132.0;1.0;
-1.0;0.9965572867601807;0.9965572867601807;0.18;0.8965572867601808;151.0;213.0;210.0;260.0;0.0;0.0;-0.0007629559095230186;-0.03522086876691114;0.0;127.0;1.0;
-1.0;0.9986003451433139;0.9986003451433139;0.18;0.8186003451433139;151.0;210.0;211.0;261.0;0.0;0.0;0.002208908676220125;-0.018849837757436386;0.0;129.0;1.0;
-1.0;0.9957829342575268;0.9957829342575268;0.18;0.8157829342575269;151.0;209.0;209.0;260.0;0.0;0.0;0.017007195150235493;0.0328047845931929;0.0;135.0;1.0;
-1.0;0.996985620320683;0.996985620320683;0.18;0.8169856203206831;151.0;209.0;208.0;260.0;0.0;0.0;0.018990079424545604;0.0366707841884032;0.0;136.0;1.0;
-1.0;0.9941439763443667;0.9941439763443667;0.28;0.8141439763443667;151.0;214.0;207.0;260.0;0.0;0.0;0.0288221427830416;0.0653568491598007;0.0;139.0;1.0;
-1.0;0.995705520753539;0.995705520753539;0.28;0.715705520753539;150.0;215.0;207.0;260.0;0.0;0.0;0.02849530327545112;0.05815690717148098;0.0;138.0;1.0;
-1.0;0.998258447444496;0.998258447444496;0.37;0.718258447444496;150.0;215.0;207.0;260.0;0.0;0.0;0.010634473748590091;-0.0037902559626622166;0.0;131.0;1.0;
-1.0;0.9966008918372221;0.9966008918372221;0.37;0.6266008918372221;149.0;212.0;210.0;260.0;0.0;0.0;-0.0013252261392177368;-0.03875097071145322;0.0;126.0;1.0;
-1.0;0.9984496576594284;0.9984496576594284;0.42;0.6284496576594284;149.0;212.0;208.0;261.0;0.0;0.0;0.0062740896713405;-0.007001020248788466;0.0;130.0;1.0;
-1.0;0.9960464411344128;0.9960464411344128;0.42;0.5760464411344128;148.0;211.0;209.0;261.0;0.0;0.0;-0.006162170375370144;-0.043891066827383106;0.0;125.0;1.0;
-1.0;0.9964309457056133;0.9964309457056133;0.47;0.5764309457056134;148.0;208.0;205.0;261.0;0.0;0.0;0.011307477167757141;0.019311097786011977;0.0;133.0;1.0;
-1.0;0.9995120191003063;0.9995120191003063;0.47;0.5295120191003063;148.0;209.0;205.0;261.0;0.0;0.0;0.005302920854894569;-0.001051907452088936;0.0;131.0;1.0;
-1.0;0.994417039940267;0.994417039940267;0.49;0.524417039940267;148.0;208.0;206.0;261.0;0.0;0.0;-0.012665440945063257;-0.0570675827163615;0.0;124.0;1.0;
-1.0;0.9951085631899077;0.9951085631899077;0.49;0.5051085631899077;147.0;206.0;204.0;261.0;0.0;0.0;-0.018247510831320243;-0.06655639563592672;0.0;123.0;1.0;
-1.0;0.9840834556206371;0.9840834556206371;0.53;0.49408345562063716;147.0;208.0;203.0;260.0;0.0;0.0;-0.055358560471271245;-0.17637987795610144;0.0;109.0;1.0;
-1.0;0.988121625395548;0.988121625395548;0.53;0.458121625395548;147.0;211.0;199.0;261.0;0.0;0.0;-0.05961656680899296;-0.16801557715869572;0.0;110.0;1.0;
-1.0;0.9879108905191982;0.9879108905191982;0.55;0.4579108905191982;147.0;215.0;197.0;260.0;-0.005;-0.0;-0.06473572778541052;-0.16510175288565115;0.0;110.0;1.0;
-1.0;0.9874934231824506;0.9874934231824506;0.55;0.43749342318245055;147.0;213.0;202.0;260.0;-0.015;-0.0;-0.07051804894692443;-0.16612140469386394;0.0;110.0;1.0;
-1.0;0.9766428885970131;0.9766428885970131;0.56;0.42664288859701305;146.0;213.0;198.0;261.0;0.0;0.0;-0.1082939760301582;-0.27070442216870105;0.0;96.0;1.0;
-1.0;0.9821220876198807;0.9821220876198807;0.56;0.4221220876198807;146.0;212.0;197.0;261.0;-0.01;-0.0;-0.10932104433475437;-0.24584071055690648;0.0;100.0;1.0;
-1.0;0.9837070373454763;0.9837070373454763;0.6;0.4237070373454762;146.0;213.0;196.0;261.0;-0.015;-0.0;-0.10834582846789509;-0.2197889283119166;0.0;103.0;1.0;
-1.0;0.9944527343661739;0.9944527343661739;0.59;0.3944527343661739;146.0;210.0;198.0;261.0;-0.02;-0.0;-0.07785072786485418;-0.10424981955209717;0.0;118.0;1.0;
-1.0;0.9951468781200773;0.9951468781200773;0.59;0.4051468781200773;146.0;208.0;193.0;260.0;-0.01;-0.0;-0.03545319789660657;0.033588065569149554;0.0;135.0;1.0;
-1.0;0.9973531093028422;0.9973531093028422;0.61;0.4073531093028422;147.0;209.0;188.0;261.0;-0.035;-0.0;-0.02887518104472636;0.03941133888615075;0.0;136.0;1.0;
-1.0;0.9857060265873051;0.9857060265873051;0.61;0.3757060265873051;146.0;210.0;187.0;261.0;-0.06;-0.0;0.015536393696156985;0.16671606682901297;0.0;152.0;1.0;
-1.0;0.9938048197048914;0.9938048197048914;0.65;0.38380481970489144;146.0;208.0;189.0;260.0;-0.065;-0.0;-0.002001693664132066;0.08097970839736311;0.0;141.0;1.0;
-1.0;0.9943946075807134;0.9943946075807134;0.63;0.3443946075807134;146.0;201.0;193.0;260.0;-0.055;-0.0;-0.028697027586596164;-0.021121708313386306;0.0;128.0;1.0;
-1.0;0.9908512432895369;0.9908512432895369;0.63;0.3608512432895369;146.0;187.0;196.0;261.0;-0.035;0.0;-0.04867051534442888;-0.08769981409655685;0.0;120.0;1.0;
-1.0;0.9861289139679207;0.9861289139679207;0.64;0.3561289139679207;146.0;186.0;192.0;260.0;0.045;0.0;-0.07115680570217123;-0.15379690410468388;0.0;111.0;1.0;
-1.0;0.9776136143420369;0.9776136143420369;0.65;0.33761361434203685;146.0;176.0;195.0;261.0;0.03;0.0;-0.10734901245801155;-0.2559302182709572;0.0;98.0;1.0;
-1.0;0.9814910630514533;0.9814910630514533;0.65;0.33149106305145326;146.0;174.0;200.0;260.0;0.095;0.0;-0.11229622504570039;-0.24633901788729295;0.0;100.0;1.0;
-1.0;0.9886523367676633;0.9886523367676633;0.68;0.33865233676766326;146.0;180.0;188.0;261.0;0.13;0.0;-0.09555664309879705;-0.17045564609071173;0.0;109.0;1.0;
-1.0;0.9806697221504919;0.9806697221504919;0.64;0.3006697221504918;145.0;184.0;181.0;260.0;0.04;0.0;-0.11572258228375906;-0.22382911660815916;0.0;102.0;1.0;
-1.0;0.9843715633671829;0.9843715633671829;0.69;0.3443715633671829;146.0;180.0;188.0;261.0;-0.015;-0.0;-0.11419341452936407;-0.20194337622056546;0.0;105.0;1.0;
-1.0;0.9960306423281209;0.9960306423281209;0.69;0.30603064232812094;146.0;180.0;189.0;261.0;0.04;0.0;-0.07954755825352225;-0.0780943803808059;0.0;121.0;1.0;
-1.0;0.9916844944719129;0.9916844944719129;0.68;0.3016844944719129;145.0;183.0;187.0;262.0;0.045;0.0;-0.029431550023814902;0.07880430804957349;0.0;141.0;1.0;
-1.0;0.9900678181480858;0.9900678181480858;0.7;0.3100678181480857;145.0;181.0;188.0;261.0;0.02;0.0;-0.0030904307439949194;0.14027145612936714;0.0;149.0;1.0;
-1.0;0.9883248852927579;0.9883248852927579;0.7;0.2883248852927579;145.0;179.0;182.0;261.0;0.035;0.0;0.016060170791296336;0.17275738643786692;0.0;153.0;1.0;
-1.0;0.9785422820951049;0.9785422820951049;0.68;0.2785422820951049;145.0;178.0;181.0;261.0;0.015;0.0;0.05754494178615383;0.27481161732374865;0.0;166.0;1.0;
-1.0;0.9843390040560925;0.9843390040560925;0.72;0.3043390040560925;145.0;171.0;181.0;260.0;0.015;0.0;0.06091456890926421;0.24444288668162906;0.0;162.0;1.0;
-1.0;0.9771607155981127;0.9771607155981127;0.72;0.2571607155981127;145.0;170.0;180.0;261.0;0.05;0.0;0.08933762705900233;0.3011275919626887;0.0;169.0;1.0;
-1.0;0.9827836750789137;0.9827836750789137;0.7;0.26278367507891376;145.0;164.0;178.0;261.0;0.05;0.0;0.08821197919651441;0.2587410309043502;0.0;164.0;1.0;
-1.0;0.9909181522849995;0.9909181522849995;0.72;0.2909181522849995;145.0;160.0;183.0;261.0;0.07;0.0;0.0675887050188899;0.16216922236224518;0.0;152.0;1.0;
-1.0;0.9958945713546874;0.9958945713546874;0.72;0.2758945713546874;145.0;150.0;185.0;261.0;0.115;0.0;0.03953412378779292;0.056182007154819365;0.0;138.0;1.0;
-1.0;0.9955555111888474;0.9955555111888474;0.74;0.27555551118884747;145.0;149.0;198.0;261.0;0.175;0.0;0.0387568570024358;0.051946541719783024;0.0;138.0;1.0;
-1.0;0.996990611170999;0.996990611170999;0.74;0.256990611170999;145.0;148.0;203.0;260.0;0.245;0.0;0.03425257749037054;0.0364451846178022;0.0;136.0;1.0;
-1.0;0.9907149458795993;0.9907149458795993;0.72;0.2507149458795993;145.0;149.0;193.0;261.0;0.26;0.0;0.0517125374841022;0.09324863827187198;0.0;143.0;1.0;
-1.0;0.9867235971669147;0.9867235971669147;0.76;0.26672359716691474;145.0;151.0;196.0;261.0;0.22;0.0;0.07112155782551857;0.14911878470621448;0.0;150.0;1.0;
-1.0;0.9893010141037274;0.9893010141037274;0.74;0.22930101410372739;145.0;149.0;193.0;261.0;0.225;0.0;0.07211553105870788;0.1395449159893018;0.0;149.0;1.0;
-1.0;0.9855434895399084;0.9855434895399084;0.77;0.24554348953990845;145.0;150.0;190.0;261.0;0.22;0.0;0.08559578890017602;0.17208048533822945;0.0;153.0;1.0;
-1.0;0.9951542065701813;0.9951542065701813;0.77;0.22515420657018126;145.0;150.0;190.0;261.0;0.2;0.0;0.06311303922000878;0.08626257863009065;0.0;142.0;1.0;
-1.0;0.9952853572645796;0.9952853572645796;0.76;0.22528535726457954;145.0;147.0;183.0;262.0;0.2;0.0;0.05500425705238528;0.058209089380479376;0.0;138.0;1.0;
-1.0;0.990422542957995;0.990422542957995;0.78;0.23042254295799502;145.0;150.0;176.0;260.0;0.18;0.0;0.06675577602035843;0.09737315389447003;0.0;143.0;1.0;
-1.0;0.9955543013675253;0.9955543013675253;0.78;0.2155543013675253;145.0;150.0;181.0;261.0;0.13;0.0;0.028553277342249245;-0.028328086409487314;0.0;127.0;1.0;
-1.0;0.9961611651426902;0.9961611651426902;0.78;0.21616116514269013;145.0;145.0;178.0;262.0;0.155;0.0;0.03835426239878982;0.015553469615479765;0.0;133.0;1.0;
-1.0;0.9941970728362044;0.9941970728362044;0.79;0.21419707283620437;145.0;146.0;181.0;261.0;0.165;0.0;0.04693433620629445;0.049104034852108173;0.0;137.0;1.0;
-1.0;0.9996596349672647;0.9996596349672647;0.79;0.2096596349672647;145.0;142.0;183.0;262.0;0.175;0.0;0.03305558557525565;0.00613546655187306;0.0;132.0;1.0;
-1.0;0.9960942530940312;0.9960942530940312;0.79;0.20609425309403118;145.0;143.0;181.0;262.0;0.205;0.0;0.0379868568147292;0.02862178174587516;0.0;135.0;1.0;
-1.0;0.9997681179225855;0.9997681179225855;0.8;0.20976811792258543;145.0;142.0;182.0;260.0;0.19;0.0;0.027974775058209812;-2.4390588626903298e-05;0.0;131.0;1.0;
-1.0;0.9989654746170188;0.9989654746170188;0.8;0.19896547461701874;144.0;141.0;186.0;261.0;0.2;0.0;0.023551021141833006;-0.007461578989336987;0.0;130.0;1.0;
-1.0;0.998831792073621;0.998831792073621;0.81;0.198831792073621;144.0;136.0;197.0;261.0;0.225;0.0;0.019771915654210406;-0.012410155677821947;0.0;129.0;1.0;
-1.0;0.9866385038622862;0.9866385038622862;0.83;0.1766385038622862;144.0;135.0;191.0;262.0;0.305;0.0;-0.012442251904897183;-0.10826820097439134;0.025000000000000022;118.0;1.0;
-1.0;0.9935094323729756;0.9935094323729756;0.83;0.16350943237297566;144.0;136.0;191.0;262.0;0.28;0.0;-0.01669251711901486;-0.10320154992186494;0.0;118.0;1.0;
-1.0;0.9881433482448734;0.9881433482448734;0.81;0.15814334824487342;144.0;133.0;188.0;262.0;0.275;0.0;-0.03718329374209565;-0.1521379292399141;0.0;112.0;1.0;
-1.0;0.9895340051963486;0.9895340051963486;0.81;0.17953400519634855;144.0;134.0;181.0;263.0;0.275;0.0;-0.04353568176876371;-0.15096197557537203;0.0;112.0;1.0;
-1.0;0.994251982799075;0.994251982799075;0.83;0.18425198279907495;144.0;138.0;173.0;262.0;0.235;0.0;-0.0343836182225804;-0.10193154073701431;0.0;118.0;1.0;
-1.0;0.9971279465622208;0.9971279465622208;0.83;0.16712794656222085;144.0;143.0;168.0;262.0;0.175;0.0;-0.019178223109080628;-0.04114003659983147;0.0;126.0;1.0;
-1.0;0.9955655943117243;0.9955655943117243;0.8;0.16556559431172435;144.0;139.0;170.0;262.0;0.125;0.0;-0.0240754304300586;-0.05318586625317405;0.0;124.0;1.0;
-1.0;0.9949697987617365;0.9949697987617365;0.8;0.19496979876173648;144.0;137.0;177.0;262.0;0.155;0.0;-0.028392032169261346;-0.06213992187120209;0.0;123.0;1.0;
-1.0;0.9984883210627152;0.9984883210627152;0.82;0.1984883210627152;144.0;138.0;172.0;262.0;0.2;0.0;-0.012645139438977973;-0.006135968480677592;0.0;130.0;1.0;
-1.0;0.9997850192645044;0.9997850192645044;0.82;0.1797850192645044;144.0;136.0;185.0;262.0;0.17;0.0;-0.009630765845216608;0.0017023872501395858;0.0;131.0;1.0;
-1.0;0.9960198805977492;0.9960198805977492;0.81;0.1760198805977492;144.0;135.0;177.0;262.0;0.245;0.0;0.0041726976077893305;0.04322160904687868;0.0;137.0;1.0;
-1.0;0.9973093764181383;0.9973093764181383;0.79;0.18730937641813827;144.0;137.0;178.0;262.0;0.21;0.0;-0.01014830809247521;-0.010248483577474144;0.0;130.0;1.0;
-1.0;0.9998787557090993;0.9998787557090993;0.83;0.2098787557090993;145.0;137.0;190.0;263.0;0.205;0.0;-0.007338440274316634;-0.0016428037860659328;0.0;131.0;1.0;
-1.0;0.9914504713895615;0.9914504713895615;0.83;0.1614504713895616;144.0;133.0;192.0;263.0;0.265;0.0;-0.03191650097428063;-0.08172526293457352;0.0;121.0;1.0;
-1.0;0.9904155727507319;0.9904155727507319;0.81;0.16041557275073193;144.0;134.0;194.0;263.0;0.295;0.0;-0.04519178772370824;-0.11552108817965454;0.0;116.0;1.0;
-1.0;0.9841022637408138;0.9841022637408138;0.81;0.17410226374081372;144.0;131.0;179.0;263.0;0.3;0.0;-0.07113567107002502;-0.18628332630562733;0.0;107.0;1.0;
-1.0;0.9939784541024782;0.9939784541024782;0.83;0.18397845410247815;144.0;133.0;179.0;263.0;0.24;0.0;-0.05325751159743861;-0.10888911178903135;0.0;117.0;1.0;
-1.0;0.9943864675303478;0.9943864675303478;0.81;0.1643864675303478;144.0;137.0;176.0;263.0;0.23;0.0;-0.04700037571697907;-0.07987025739713982;0.0;121.0;1.0;
-1.0;0.9984576526610172;0.9984576526610172;0.8;0.1884576526610171;144.0;139.0;177.0;264.0;0.195;0.0;-0.026967677665617397;-0.011071662325429436;0.0;130.0;1.0;
-1.0;0.995272343991888;0.995272343991888;0.8;0.19527234399188798;144.0;138.0;188.0;264.0;0.19;0.0;-0.03496602511406584;-0.04092428433512677;0.0;126.0;1.0;
-1.0;0.996281366561268;0.996281366561268;0.82;0.19628136656126793;144.0;138.0;186.0;263.0;0.25;0.0;-0.034702051159743966;-0.04028655684164723;0.0;126.0;1.0;
-1.0;0.9950275917840039;0.9950275917840039;0.8;0.17502759178400396;144.0;138.0;190.0;264.0;0.24;0.0;-0.03840435351819113;-0.052405105298687193;0.0;124.0;1.0;
-1.0;0.9992818045657583;0.9992818045657583;0.81;0.19928180456575828;144.0;139.0;189.0;263.0;0.26;0.0;-0.026200855120377942;-0.012089934210313485;0.0;129.0;1.0;
-1.0;0.9957788797452882;0.9957788797452882;0.79;0.18577887974528817;144.0;140.0;189.0;262.0;0.25;0.0;-0.032669436351507944;-0.03665961253675752;0.0;126.0;1.0;
-1.0;0.9922589043426163;0.9922589043426163;0.82;0.20225890434261629;144.0;137.0;200.0;263.0;0.245;0.0;-0.04567721013350788;-0.07879323085616766;0.0;121.0;1.0;
-1.0;0.9867790597198666;0.9867790597198666;0.8;0.16677905971986662;144.0;144.0;190.0;264.0;0.315;0.0;-0.02968077640681418;-0.022808527191556176;0.07500000000000007;128.0;1.0;
-1.0;0.9959235798458641;0.9959235798458641;0.8;0.19592357984586406;144.0;147.0;193.0;264.0;0.23;0.0;-0.03373344251676665;-0.03833873964272829;0.0;126.0;1.0;
-1.0;0.992929521376421;0.992929521376421;0.79;0.19292952137642094;144.0;148.0;187.0;263.0;0.23;0.0;-0.04428075558359411;-0.07251841973205451;0.0;122.0;1.0;
-1.0;0.9951269551837776;0.9951269551837776;0.79;0.20512695518377755;144.0;153.0;182.0;263.0;0.195;0.0;-0.04191412654509634;-0.06106890420251329;0.0;123.0;1.0;
-1.0;0.995303373022712;0.995303373022712;0.8;0.20530337302271195;144.0;154.0;187.0;263.0;0.145;0.0;-0.012103741878204972;0.03647871720121864;0.0;136.0;1.0;
-1.0;0.9947604427248913;0.9947604427248913;0.78;0.19476044272489124;144.0;155.0;188.0;264.0;0.165;0.0;0.001766178275393047;0.07066182020171935;0.0;140.0;1.0;
-1.0;0.9838580387914212;0.9838580387914212;0.79;0.20385803879142117;144.0;155.0;203.0;264.0;0.165;0.0;0.04219266403284929;0.18631809337132982;0.0;155.0;1.0;
-1.0;0.9913221826968159;0.9913221826968159;0.79;0.2013221826968159;144.0;151.0;207.0;262.0;0.225;0.0;0.037934955048035415;0.14555604531354327;0.0;150.0;1.0;
-1.0;0.9852439431046985;0.9852439431046985;0.78;0.1952439431046985;144.0;147.0;209.0;263.0;0.245;0.0;0.058083468935121674;0.19002446990103916;0.0;155.0;1.0;
-1.0;0.994442035200991;0.994442035200991;0.78;0.21444203520099092;145.0;148.0;225.0;263.0;0.265;0.0;0.03345979555980434;0.08716385366424506;0.0;142.0;1.0;
-1.0;0.9977179288634838;0.9977179288634838;0.78;0.21771792886348373;145.0;145.0;217.0;263.0;0.26;0.0;0.02341141237694397;0.045606607680595906;0.0;137.0;1.0;
-1.0;0.9928039942550592;0.9928039942550592;0.76;0.21280399425505914;145.0;149.0;223.0;263.0;0.275;0.0;0.03541212830657623;0.08050631608976651;0.0;141.0;1.0;
-1.0;0.9956321754728972;0.9956321754728972;0.78;0.23563217547289717;145.0;146.0;233.0;264.0;0.255;0.0;0.03220402604689601;0.06263803643441479;0.0;139.0;1.0;
-1.0;0.9942395879027212;0.9942395879027212;0.78;0.21423958790272113;145.0;151.0;223.0;263.0;0.27;0.0;0.0007879551196623077;-0.042692031568360954;0.0;126.0;1.0;
-1.0;0.9942661217310595;0.9942661217310595;0.77;0.21426612173105952;145.0;150.0;226.0;264.0;0.245;0.0;-0.011686688422047122;-0.07388337535943999;0.0;122.0;1.0;
-1.0;0.9852811174134466;0.9852811174134466;0.75;0.21528111741344658;144.0;151.0;216.0;263.0;0.25;0.0;-0.04547946257513574;-0.1700483827987269;0.0;109.0;1.0;
-1.0;0.9891275771511873;0.9891275771511873;0.75;0.23912757715118726;145.0;153.0;211.0;262.0;0.245;0.0;-0.04930832234209048;-0.15920612851126928;0.0;111.0;1.0;
-1.0;0.9865487822723876;0.9865487822723876;0.79;0.23654878227238763;145.0;157.0;209.0;263.0;0.235;0.0;-0.06163237316439238;-0.1786358628024832;0.0;108.0;1.0;
-1.0;0.9829140945354005;0.9829140945354005;0.74;0.19291409453540043;144.0;159.0;198.0;264.0;0.215;0.0;-0.08036481341839613;-0.2176442686142527;0.0;103.0;1.0;
-1.0;0.993521776426425;0.993521776426425;0.77;0.25352177642642504;145.0;159.0;206.0;264.0;0.195;0.0;-0.058292877899205155;-0.12277277645040617;0.0;115.0;1.0;
-1.0;0.9961920659882623;0.9961920659882623;0.77;0.22619206598826225;145.0;154.0;211.0;263.0;0.205;0.0;-0.04385266725829922;-0.06599983780523519;0.0;123.0;1.0;
-1.0;0.9946776371824583;0.9946776371824583;0.74;0.22467763718245826;145.0;153.0;216.0;263.0;0.23;0.0;-0.043740944611312726;-0.06296699791582319;0.0;123.0;1.0;
-1.0;0.9886299252916668;0.9886299252916668;0.75;0.24862992529166683;145.0;153.0;221.0;264.0;0.235;0.0;-0.06253519836375837;-0.1210130370471997;0.0;116.0;1.0;
-1.0;0.9840391209808339;0.9840391209808339;0.74;0.2340391209808339;145.0;154.0;217.0;262.0;0.235;0.0;-0.08470818378842679;-0.18277243060400067;0.0;108.0;1.0;
-1.0;0.9863360837093811;0.9863360837093811;0.74;0.2463360837093811;145.0;152.0;229.0;262.0;0.23;0.0;-0.08807893380345667;-0.17733430864051852;0.0;108.0;1.0;
-1.0;0.9941741044850334;0.9941741044850334;0.76;0.2541741044850334;145.0;150.0;231.0;263.0;0.24;0.0;-0.03181313250834977;0.017044173119097603;0.0;133.0;1.0;
-1.0;0.9941666109425025;0.9941666109425025;0.73;0.23416661094250246;145.0;151.0;232.0;263.0;0.25;0.0;-0.010004857972886808;0.07578666520675563;0.0;141.0;1.0;
-1.0;0.9861251235329441;0.9861251235329441;0.76;0.25612512353294414;145.0;152.0;234.0;262.0;0.245;0.0;0.025088135046821183;0.1705257439149772;0.0;153.0;1.0;
-1.0;0.9792542803655235;0.9792542803655235;0.76;0.21925428036552352;144.0;150.0;234.0;262.0;0.24;0.0;0.06295311108245744;0.2636096708572549;0.0;165.0;1.0;
-1.0;0.9783047094895626;0.9783047094895626;0.73;0.2183047094895626;144.0;153.0;231.0;263.0;0.25;0.0;0.0851402869672577;0.2969954461769546;0.0;169.0;1.0;
